requested_n_ribs,effective_n_ribs,th_front,th_back,xf,zf,phi_ribs,th_ribs,winding_number,area_factor,normed_fx,normed_fz,reward,E_front,E_back
2,2,0.0026043288605885834,0.003544071313075159,0.053098181291928115,-0.04020838512486946,[55.00073303 57.96333686],[0.00211327 0.00296259],0.2542503613954406,0.393412576012484,0.33538295810785246,0.032489649762412344,-0.9505562457533647,0.036650960923083536,0.048104379177303126
2,2,0.002377911008442261,0.00400596742300699,0.04900608853437027,-0.014878254683751813,[22.74817991 29.60079776],[0.00254249 0.00280811],0.2515433436813803,0.2502561999168673,0.3860692889389243,0.14273678032787385,-0.7451320522092981,0.027979546340548934,0.07155987399596002
2,1,0.0026780146811853324,0.003524351910099451,0.07149899001169513,-0.02518869682502556,[18.65421596 25.14505138],[0.0023952  0.00246198],0.24682664662422568,0.20902858684034212,0.2895828137261977,0.04552005725129112,-0.6999179899394744,0.03572759123171622,0.05529759331138357
2,1,0.0028720604702015284,0.004699892988633448,0.12852563973566156,-0.08577079971274126,[30.38029871 38.22842514],[0.00247199 0.00289449],0.25532782143776284,0.2808476448233183,0.6981802435214649,0.3694164251826192,-0.8649392845999267,0.04549042428435894,0.09144024818084423
2,2,0.0025372067881618693,0.003465505396659724,0.13462797288940176,-0.13532983283123223,[55.42286229 46.75483737],[0.00235644 0.00258588],0.252483300578334,0.2523460081172219,0.3889628110709836,0.0505008200079297,-0.84329129975861,0.032620896591957695,0.06941862434535187
2,2,0.002320200406568768,0.00308811142065158,0.06581642681957245,-0.003529555596826439,[26.85079558 43.83943921],[0.00268681 0.00220679],0.25507642238137634,0.5762153025271981,0.26885666771158545,0.14145874404409828,-0.9586896485760615,0.02730614150923461,0.03264925305845041
2,1,0.0025689628905764734,0.004387413605304826,0.15636543676025705,-0.10468403501266532,[34.96905413 33.03891604],[0.00236125 0.00224528],0.2523728532775654,0.2532073925676102,0.5251266807064924,0.13605755344048662,-0.8946493731111815,0.03297093700909982,0.09137343848087218
2,1,0.002209649579468946,0.004056487598825369,0.18401699394212423,-0.22841084590516425,[55.68176063 48.37123626],[0.00277235 0.00226422],0.25459313880739093,0.43885118877501117,0.36216864285379563,0.07122796258038494,-0.9843850078558127,0.022667920890818212,0.06519719824654574
2,2,0.0024536116075228667,0.003629549071626548,0.22593323266902499,-0.05991342322691939,[19.04516692 28.33392273],[0.00210689 0.00274918],0.2508754379543174,0.2508253377258886,0.28846325392906,0.053146342843058594,-0.7370176867662074,0.02952071318075787,0.05078326434216394
2,2,0.0026220410096030387,0.00407469749638916,0.13044560188244692,-0.14601714665153076,[49.49707336 51.26295619],[0.00221548 0.00263114],0.2549470914080722,0.28591753808592324,0.6096005224879232,0.27931400217404895,-0.8711511498078697,0.03533580074024095,0.0925613768053004
2,2,0.0025547215254049355,0.004574355063495905,0.012350475384299453,-0.0013098841766352454,[13.24058039 43.86445742],[0.00244781 0.00272801],0.2556595878983063,0.2834899243718878,0.6722852309192165,0.37190713806073616,-0.8395276051286744,0.03362632932235983,0.09423755214523374
2,2,0.0027108467959524297,0.003538456296540217,0.019138862047454075,-0.0030466130716423345,[49.34969466 27.47343849],[0.00226003 0.00228787],0.2555959349131747,0.2931485867588519,0.4945291843577786,0.25133791287658996,-0.7919357931532152,0.040428517118518734,0.06076522138857385
2,0,0.0025249108041629936,0.004552501209515801,0.15412385152678,-0.1856458954530702,[47.16825393 47.98467522],[0.00283258 0.00235569],0.24882493620772003,0.2482905585507923,0.4024542551615312,0.014170311876918706,-0.8853994380431248,0.029204187664308875,0.08665018663444786
2,2,0.0023844440176811884,0.0032353305698845326,0.06769979138218019,-0.048052908454057075,[43.77869675 57.18123775],[0.00268283 0.00217727],0.25486045962470466,0.2894355986518759,0.35161529440520944,0.11902712905379383,-0.7768842236279961,0.028906715109764957,0.05437925069402231
2,2,0.0022971117370328272,0.00427230558128,0.015969679073555176,0.037590797658673125,[  3.03179456 -31.01247459],[0.00281259 0.00262383],0.24516309347744283,0.47415765873475463,0.4288985413017909,0.4628858988483717,-0.6853333946656166,0.02028648451150907,0.07730366342637247
2,2,0.0021187650662962314,0.003804578048093241,0.01945023375017263,0.028351501315078798,[25.93029638 47.38573002],[0.0025781  0.00237651],0.2538070141874284,0.4713823347998237,0.2979495024265246,0.06740451117834496,-0.9557343402354317,0.020103173237774767,0.05434895492408255
2,2,0.002109037049138108,0.004474130287894187,0.04874315631729631,0.025928743361899986,[21.04546941 10.81887743],[0.00299425 0.00264545],0.24960027154824593,0.41910968532500803,0.34663051351404456,0.043294358853644965,-0.9720461115336536,0.01788532087793405,0.08429771911569861
2,2,0.0023660217141477508,0.003901354378364456,0.06579304913941375,-0.018990475852842303,[53.05180746 22.45084528],[0.00214435 0.00258026],0.25115683589434507,0.24905261760940076,0.3269797738783184,0.06115767040332483,-0.7660315569787394,0.02698390772165974,0.0646209206433213
2,1,0.002413033727594367,0.00479655656462644,0.4266643214933864,-0.5519582899452197,[51.34889549 55.31870666],[0.00273139 0.00268014],0.25070996062327655,0.2538298397723313,0.45862058782497506,0.04547816620496563,-0.9176822220156173,0.026083300631836066,0.09641834335959899
2,2,0.002090151654342258,0.0030069759258575,0.06332615855281776,0.03163830588720429,[-12.32620719  30.69293232],[0.00242171 0.00258284],0.23857732731613443,0.25275698886951936,0.1763696436154644,0.4927431678150282,-0.17496079198609,0.018497153615302152,0.04524986387104578
2,2,0.0024189814673341394,0.004486554694508874,0.03398969583883482,0.022670926851993345,[52.45606845 41.18928468],[0.00251028 0.00241332],0.25190669476089744,0.2554960253037436,0.4107467770303188,0.01916928902715831,-0.8989802080678015,0.027165078401527418,0.08298688060846163
2,2,0.002295575738140357,0.0037499220263704156,0.2198334913417227,-0.2845025593936509,[57.35483511 55.81734336],[0.0026463  0.00289076],0.2546886325369033,0.47075716892789815,0.3267460451978162,0.06418767581320353,-0.9880041708494142,0.025675411992164224,0.05464640065541724
2,2,0.0027380762296272303,0.004013006379718167,0.05072706175549946,-0.0006854768951327639,[41.40752692 18.97594742],[0.00273303 0.00255742],0.25443254395557935,0.28644862592864834,0.43516945164084175,0.13330657956938421,-0.8427440419556853,0.041933907152046465,0.060868431589654715
2,2,0.0027714483216726535,0.003519808783753738,0.185273427094228,0.02046216140951529,[4.95038431 8.36418419],[0.00293138 0.00281783],0.24688140126232305,0.1682265780251572,0.2533634083793504,0.18632460060098724,-0.48214678706584346,0.038481705571948785,0.04752777977580721
2,2,0.002850466352748507,0.004494278663191267,0.024432461982984988,0.021659625542213234,[56.84105369 -4.85780543],[0.00259057 0.00274188],0.2452895114468744,0.2469141305194424,0.42499204221871506,0.5045358692352238,-0.4126598149498081,0.03913350469547004,0.1011174866145846
2,2,0.0023644481100703286,0.003384956487392093,0.007827634080908363,-0.0016005525219111583,[55.05766979 28.90992142],[0.00204538 0.00265362],0.25427475397297705,0.2919674478123659,0.41511752921152334,0.19966454144916151,-0.7616951895477049,0.027629555747553068,0.06624521087593863
2,1,0.002916740490776653,0.003840107982984657,0.23761059569410325,-0.26080208832696494,[45.32180149 51.25086209],[0.00289027 0.00220401],0.2545213687388143,0.2922712029043788,0.43375500719325044,0.042213804713004864,-0.9383337741234388,0.049619121030885796,0.05722170464783509
2,2,0.002181268971843413,0.003377549426202341,0.5831299416621258,0.36982780651111047,[-29.29238393 -27.21550668],[0.00267051 0.00291046],0.22794517891788624,0.1533390996213582,0.17940923909512954,0.12278643765023525,-0.4379070799841387,0.014399014443979022,0.059875624864825956
2,2,0.0029271012920402883,0.0033611993572582872,0.02787618093696087,0.02559847711178631,[ 0.85436302 33.13546118],[0.00224823 0.00281669],0.2483610053821349,0.21489367836876322,0.27533858205078743,0.22068253480714936,-0.5179107309945362,0.046375030876048697,0.04423938415089499
2,2,0.002652857627431873,0.0039017820892369107,0.04395038604071644,-0.006900623811685658,[12.90443704 19.72588987],[0.0025026  0.00223803],0.24798008470727306,0.24102366199490347,0.3312000077149817,0.0076796087413170235,-0.8125241456758412,0.03554093582292313,0.06453355828512689
2,2,0.0027589344782488275,0.004972853814435423,0.012431242256685904,0.04751304725024408,[25.58288813 37.54130357],[0.00299182 0.00241194],0.2518449238619548,0.24846250590922456,0.5428068152965203,0.01482947186184389,-1.0282847732058558,0.037983345965443664,0.10255965166846548
2,0,0.0023506029993201507,0.003467581957480959,0.1520415194709085,-0.17128119335264502,[47.37892876 44.14819184],[0.00294667 0.00253079],0.2447260234454658,0.2140230432849018,0.20285956376139905,0.08253132678792414,-0.5790773037038425,0.023257597926771262,0.04581023728248347
2,2,0.002454086233559311,0.003039074707918325,0.04137088137801037,-0.0015106964717851445,[13.1047838  53.43227448],[0.00273345 0.00242429],0.24871749560720663,0.21004568239574456,0.19376546045825038,0.05769476668636849,-0.594833871774833,0.029348115739490595,0.03360928577916855
2,1,0.0020520963374347696,0.00300111680274393,0.13612173712552122,-0.18341114386220192,[54.26643208 49.1352544 ],[0.00232376 0.0020199 ],0.24986053441657316,0.25903877571750233,0.2558286295322727,0.039074460601902436,-0.7256534790644458,0.01742632916467584,0.055726420809849915
2,2,0.0025724703408295923,0.003210813467873054,0.06022710689751454,-0.04545634379734653,[56.94732327 54.83101951],[0.00286248 0.00237454],0.2517802340002134,0.27232782886245493,0.25191317429953203,0.05293195017853536,-0.723089286983665,0.0343657300458334,0.038157570465349455
2,0,0.002203076095755899,0.00456408543655128,0.10447197145282772,-0.18099258446602096,[56.27362991 52.52210762],[0.00282147 0.00279627],0.24989298993403178,0.25547681055532356,0.38647617281947366,0.04156057964088515,-0.8502853936679439,0.02027611283221637,0.08540060592128801
2,0,0.002258994821434407,0.003002535056905447,0.02873257291121789,-0.025655494410626423,[34.75263013 40.10492208],[0.00234859 0.00238455],0.2422714920961636,0.17193550131423924,0.1428102261219955,0.09166697286537344,-0.4653502466670249,0.020108997947651402,0.03175814040385429
2,2,0.0026344925821245617,0.0044479152811444005,0.598947634718316,0.027299036359402562,[-1.91108696  3.29118969],[0.00266125 0.00293889],0.2490400677992777,0.24883154646699399,0.4004500919319933,0.09749365523369943,-0.8008280509645656,0.03261642856310026,0.08430212791628323
2,1,0.0022107490912969207,0.0034683916874702287,0.49293804653955997,-0.28857243839621094,[30.08501712 34.19236988],[0.00246728 0.00245949],0.251637271504537,0.26470240020607116,0.2302415474467774,0.021298815895061697,-0.7252824032623238,0.02208619814703805,0.04410867065832208
2,2,0.0023136815827376703,0.004357606872021624,0.12215233884622678,-0.10394980617282723,[43.97583663 48.59293027],[0.00291285 0.00222228],0.2589208897486857,0.5949933619829261,0.6936304206777458,0.5245303081348207,-1.023014364274537,0.0268871090013481,0.07639852993254966
2,2,0.0025090368137920802,0.0043328733225141206,0.2115225910302605,-0.05891486067202756,[27.19590459 30.90898368],[0.0026987  0.00206329],0.25126631587756465,0.254928929520938,0.38418748602052816,0.014074783940824221,-0.8763079474782065,0.03011954495955069,0.07625248289937198
2,2,0.0026374472134610472,0.0034830653006377083,0.21424536537872207,-0.24494798042396926,[48.89851066 52.41552234],[0.00294558 0.00261866],0.25630675097448696,0.5330910510469388,0.5230624941886713,0.15814926593712547,-1.1543110302729715,0.03738359335379886,0.0660334529492799
2,2,0.0022170808777203076,0.0034948722071453946,0.16665520982697335,-0.23981899727083844,[56.66197644 58.90374718],[0.00247259 0.00249492],0.2575992364536899,0.5235748993398055,0.5450402713173402,0.23217229142444382,-1.0940421156863918,0.02359698564157666,0.07352240135749129
2,0,0.0029340103349095197,0.004310738756326337,0.10028034940936548,-0.12772308552540412,[48.37207819 43.84896705],[0.00254928 0.00246305],0.24586850020652395,0.2084740976561436,0.3817081459818448,0.14189832357670684,-0.6941524202678055,0.04294867502754686,0.07897077327492813
2,1,0.002114459451391991,0.00381272160036211,0.5462781874010081,-0.5004010127244096,[44.90094606 42.38688443],[0.00270692 0.00276981],0.25337505569442514,0.38515997679956776,0.2912982986271691,0.03972458450650991,-0.890108746614652,0.019826979722709154,0.05566594494958461
2,2,0.0021566547648884096,0.004826297628418851,0.28477271434038864,-0.08362498795064177,[17.39967042 27.16474571],[0.00252233 0.002671  ],0.2530865090582111,0.2881156582775421,0.4992400144906647,0.17451563693910357,-0.8659265448873145,0.02144688853710014,0.0922679401439446
2,2,0.0021962243372627174,0.004230495715126936,0.1710647805059865,-0.14289076439310433,[41.56785184 43.82921245],[0.00209604 0.00238958],0.2562533990373768,0.292335103560386,0.5707660378483413,0.38414100468071927,-0.7352135357653851,0.022952035570625296,0.08223022307920631
2,2,0.002557978891202372,0.003252333529875847,0.014560420966954202,0.06516619694114345,[-14.44893404  13.71534448],[0.0021254  0.00284686],0.24595291095040286,0.16985022786739098,0.19833763449738495,0.13327232821341395,-0.48086844510176485,0.029706852270283544,0.03894055676269683
2,2,0.002168695392866844,0.0031295775367381836,0.011633304428597113,0.03975766036768058,[28.61600156 44.14181137],[0.00267035 0.00277099],0.2513811580956642,0.26273696300387434,0.18218233239343345,0.0432176984810612,-0.6530827550119108,0.021005571854014988,0.034086913249438834
2,2,0.002750878119957622,0.0037689625842944343,0.06815851540250195,-0.04246573096535333,[44.75800495 48.99064518],[0.00288232 0.00257354],0.26065984966794886,0.5722149258330543,0.6551605441661097,0.6103612084675909,-0.8776741111995219,0.0450660121007775,0.04693301782601738
2,2,0.002959879689725851,0.0035561637561711467,0.01798374991275553,0.01763721876133073,[-2.28860655 43.49129161],[0.00270777 0.00275653],0.2531037508383962,0.2645940080416401,0.38596636131220535,0.07865945923127783,-0.8250046609609639,0.0508922208179491,0.05469395642154827
2,1,0.0025860884514081993,0.003878151438589698,0.15239661064150611,-0.09005585031994245,[29.25700121 40.13947144],[0.00285173 0.00289607],0.2544340193929879,0.45591297445592666,0.3834642478716298,0.07054985801998864,-1.0232613837005557,0.0354297652667956,0.05688686007253166
2,0,0.0020952200369172527,0.004692311017177959,0.11167413780994517,-0.13883844201422657,[49.28475964 47.8470961 ],[0.00257777 0.00264701],0.25059274898808964,0.2583073678019921,0.40941555070397406,0.07282486464375118,-0.8454908028503046,0.017742509917058513,0.08944546396978954
2,2,0.0029197656343432493,0.0042825169666074955,0.2352015638352959,-0.11482911225233472,[30.83450039 36.60450587],[0.00241851 0.00269495],0.2554128435756237,0.2833217117271182,0.5591872098353555,0.2738219877273086,-0.8240997774107887,0.048640452338775814,0.06818654816660523
2,0,0.002699752389170412,0.004084808649926957,0.10529451558958136,-0.18255974663180607,[54.99000013 56.13373307],[0.00271889 0.0025998 ],0.24595170682855938,0.2110409848303529,0.3211454130634702,0.10753841637721528,-0.6705996883451673,0.034417208565160076,0.06913721133128028
2,1,0.002682746064442907,0.0034486530811760016,0.12425573252263888,-0.1913869113392741,[58.51864294 53.88107668],[0.00267795 0.00279522],0.2505871062240603,0.2505184111839376,0.4402407747252468,0.037987300245991194,-0.9033589918872535,0.03596788162957209,0.08164954852727954
2,2,0.002888625853106978,0.004685449811086984,0.1604916141737276,-0.09407923991147304,[36.33149141 34.73652645],[0.00238523 0.00274896],0.2558500905539834,0.28056278798479994,0.6997631241985698,0.4220652227907344,-0.8141107799466187,0.04623357979741764,0.0872979543558338
2,2,0.002024392557458133,0.004049111370631537,0.4907365677993556,-0.02137712293270677,[9.17363198 6.67358726],[0.00253127 0.00233409],0.24754468637211208,0.21476494630589613,0.26062228857083947,0.06247005556226994,-0.6604618656865777,0.015440409957015105,0.06834271651476093
2,2,0.002125378431876318,0.003613190539728906,0.022491965775530476,0.03044620372756479,[-24.63835725  18.69344173],[0.00243666 0.00244039],0.2516809340803441,0.31318652837753697,0.3163296399628423,0.24315625730730198,-0.6380408451134215,0.019968964367937242,0.04805906254482145
2,2,0.0024777717338658133,0.004877449816941819,0.02966535754913524,0.04830562053148357,[12.82936998 35.26221657],[0.00208248 0.00290458],0.25248974373616945,0.2532312882664784,0.48440164895683735,0.04701589945897731,-0.9431067815005079,0.028097112214162202,0.09856378539793463
2,1,0.00266762720673287,0.0031910198112483044,0.22311432090431338,-0.1193196790077874,[27.03183263 34.85786823],[0.00205537 0.00289512],0.25428332264211706,0.299857555527416,0.30869247086377416,0.058671475994325296,-0.8041618730389819,0.03978880753959338,0.03528851765486773
2,2,0.0028689159232347977,0.004382140568999712,0.033336566931791545,0.03451862660785032,[-10.1221781  36.8441947],[0.00233282 0.00262609],0.23843512586639276,0.15461361705659324,0.3940762169869222,0.6023844451258223,-0.18474051478408582,0.03398174512909041,0.1097341916662863
2,0,0.002622608586576313,0.004269149862537743,0.17526997934874433,-0.15348463483150698,[40.80480636 38.72525503],[0.00237262 0.00264661],0.2473291155393966,0.24443866489663882,0.35045697834658995,0.06929898679475585,-0.7729257719878695,0.03219784339134173,0.07585016252325837
2,2,0.0022154596013724283,0.003548946045298003,0.1990674516097536,0.05620773425736458,[-10.75644609  -5.34151216],[0.00293329 0.00207408],0.24256272479843277,0.2962154512408606,0.2539751318368913,0.5912981136791217,-0.20145519419706293,0.02250166381109195,0.06414390650023978
2,2,0.0025384239517809355,0.004794262422833353,0.021314343008570602,0.052095074432787936,[28.73862691 -3.115443  ],[0.00213    0.00299788],0.24896727684711906,0.24674026515452444,0.45222868778068737,0.009811953336657742,-0.9381242764456731,0.029282990755398322,0.09820468723263817
2,2,0.002115707607601737,0.003108338998308707,0.02935982736233811,0.03601684133342675,[20.37007549 32.18003759],[0.00285266 0.00255063],0.25066416770123373,0.2598437295696969,0.16958707756724947,0.045578547613491574,-0.6345164272246886,0.019286735926810804,0.03326334452988548
2,1,0.002572131312773312,0.004557743145902849,0.07198131717808187,-0.025220650762877717,[36.53997358 17.32337694],[0.00284756 0.00268258],0.25720548103751906,0.585615883961161,0.6154423413209698,0.42931065570431876,-1.0289530506153313,0.03451643041119448,0.07295142058569519
2,1,0.002379200481762397,0.0036603489219419745,0.23972476663578002,-0.22053613087101187,[45.7979878  42.49627917],[0.00288657 0.00253509],0.2603142252426997,0.6866663844860628,0.5537277429059645,0.5490905936289037,-0.9516177590058235,0.030571111831713665,0.04573009990790038
2,2,0.0027707745645382167,0.003498382275554609,0.07128678446293901,-0.05350091008817803,[53.05033842 46.21162833],[0.00247375 0.0027939 ],0.25858847164439497,0.30119752613057205,0.581394736359655,0.30111331321279383,-0.8400674209218282,0.04491060627241775,0.05584966461270082
2,2,0.002636267522184733,0.0036480107401689896,0.05891581731527007,-0.04829103335889107,[44.27509144 50.29821877],[0.0025005  0.00278246],0.25530995524116173,0.5892540724865771,0.5218168530456824,0.22852044288538204,-1.1378604378880393,0.036902205240942364,0.07086001315504116
2,2,0.0021842344608770325,0.00490539785385495,0.12321262766155827,-0.028008768776726534,[33.93458849 30.82257245],[0.00245367 0.00208306],0.25281412161101796,0.29225490069668847,0.4835768702806446,0.10057758708472164,-0.9280683055036294,0.02027033931312249,0.09680368329085437
2,2,0.0026106791580954554,0.004142749064620068,0.43634108764604396,-0.023070772822199936,[ 4.50901223 11.09219488],[0.00228232 0.00257965],0.24798047728259123,0.21354632197811993,0.33119769887999445,0.08824671724990815,-0.7044777808907974,0.03212025508886946,0.07113382197839196
2,1,0.002078261527577053,0.0035738002234810932,0.4638913129653086,-0.4374153518212627,[42.70679399 46.24309412],[0.00254818 0.00242748],0.2523503861957718,0.26564460123445655,0.23832071421379922,0.0012721436069158321,-0.7550435580371117,0.018686453513929658,0.04785384672870862
2,2,0.0023180151394321604,0.004058042221690364,0.15314696687542861,-0.09763899690918387,[45.41589137 40.90506231],[0.00257283 0.00264699],0.2561705414747232,0.51227545425165,0.4255955365174632,0.20540812223222935,-0.9886334100116071,0.02654246345758905,0.061037621074494536
2,2,0.002201003815476447,0.004325347111533459,0.15177153584491365,-0.06428771622510798,[33.55728292 25.91243076],[0.00277257 0.00299232],0.25478339762188584,0.4757515772495264,0.47546321316073575,0.2740972380012022,-0.9319009500309458,0.02378750176786437,0.07505052282797274
2,2,0.002948009860001297,0.00308811142065158,0.06581642681957245,-0.003529555596826439,[17.57858409 43.83943921],[0.00267183 0.00220679],0.24591321315941622,0.16321835389953873,0.24854710458034446,0.12472528729718865,-0.5329533843421107,0.0460614745727489,0.03646953887953473
2,2,0.0023944118913717723,0.003606197212309814,0.15809564620493388,-0.19626759972400065,[53.74297056 52.50460306],[0.00264584 0.00251776],0.2542348989042915,0.6040061211988534,0.4844566812632717,0.18370377231584253,-1.1589939290505742,0.027828831042500925,0.07863899076255365
2,2,0.002337468194973685,0.0037814809739435133,0.0658722436478586,-0.014999265763184222,[36.44460953 38.27036816],[0.00232293 0.00273771],0.25687748033031066,0.49817801366902736,0.40008409492411984,0.23003448868936918,-0.9251051002340888,0.027926473044186495,0.05154138886889455
2,2,0.002862151195227808,0.0045968760249240365,0.010003970377624793,0.021674289666647972,[-2.96354155 56.82896736],[0.00232386 0.0024642 ],0.25252346440172957,0.29138237317299814,0.5256778087458516,0.29719841890942866,-0.7723852274111506,0.04335071261731152,0.09977639521296446
2,0,0.0027175083726333525,0.0037280250155351516,0.22995401021778294,-0.36316945174365356,[57.65389383 55.5431176 ],[0.00273002 0.0023435 ],0.24377589029425362,0.20646392721747323,0.2628634820667419,0.14432737873673213,-0.5687759208417367,0.034310110161138975,0.056065841623439465
2,2,0.0029543537552253756,0.00426093668444663,0.1846611050693111,-0.11301276263120108,[32.78546407 34.14676547],[0.00261915 0.00248633],0.25101984141776557,0.2430454319676403,0.5293863708444766,0.0816416816719172,-0.9418099625579652,0.047811888610675854,0.09029824017466835
2,2,0.002663109726626469,0.00409701717116474,0.2781506373081366,-0.005410311997164685,[13.24058039  6.61527155],[0.00265214 0.00254664],0.24742708164837057,0.21206128304187372,0.3240535386588131,0.1341146556772767,-0.6494272476717806,0.033771100376159484,0.07023865355168758
2,1,0.002296236954494455,0.004255876391936263,0.09503550930735816,-0.1284306354239897,[49.19313125 57.30137033],[0.00294301 0.00244038],0.26249036546122395,0.6808237300311043,0.7454492995656383,0.815038721516968,-0.8737246735409986,0.027251130895843176,0.05832305995252137
2,2,0.0029753192645257534,0.004040185290285354,0.0828173963665857,-0.12108840613437188,[59.5043151 57.016624 ],[0.00240562 0.00220474],0.2553537579864925,0.6087419029994867,0.7262680147746545,0.21986418591278908,-1.3704994898478446,0.048631796635003825,0.0979026584322148
2,2,0.00227611404259954,0.0030302383840565363,1.782950407415653,-0.2486699753600221,[9.20570523 8.35307939],[0.00292095 0.00209123],0.24739717384699664,0.21860520851598644,0.16103017624615582,0.04915825487912646,-0.5778743037300124,0.022687832911424687,0.030947059105026625
2,2,0.0020070324431185785,0.004027969970676785,0.028199065340326568,-0.0035169992264552086,[16.18313348 52.38185851],[0.00227138 0.00278387],0.2588403698249486,0.6416105926444103,0.4784064904655254,0.31512359910041166,-1.0637338538344725,0.019938111462190898,0.05991583842088942
2,2,0.0025900522277989726,0.0035597737635072327,0.05908367360819544,0.015674132867359525,[ 5.47594315 17.79651764],[0.00253633 0.00249621],0.25042942083848546,0.2610714048833245,0.2821240031502403,0.04037265749764749,-0.7532521713744027,0.033737022762884095,0.04673431850607908
2,1,0.0026121390544009988,0.0032685093951623223,0.06612125778281686,-0.042616172441753086,[59.3792759 23.0280141],[0.00287689 0.00235207],0.24234923147509174,0.16782802584066958,0.19311109097134985,0.15108448868568616,-0.45220385960142506,0.029720048292065756,0.04082123451276175
2,2,0.002662571774696112,0.003495569935706418,0.04712088481355492,-0.028866503934497856,[42.26231408 48.01495182],[0.00248395 0.00239431],0.2545964775594741,0.2903031684731631,0.46519894150206853,0.18531332965775066,-0.824785257876955,0.03800668805171681,0.06285157230417487
2,1,0.002681370384487654,0.0034813777780585073,0.0906205365462408,-0.12145202548940182,[44.53526426 58.46393794],[0.00259075 0.00235446],0.2574231119908397,0.6191753567544175,0.42848959390798896,0.19469770749349244,-1.1103903551597538,0.04176497656851138,0.053102749117017845
2,0,0.002741099928387203,0.003594926162522019,0.6430069289169013,-0.3593879172077342,[28.31790232 29.15933713],[0.00290516 0.00222781],0.24271311807820567,0.16832091736134852,0.2446637226547465,0.16205125487196875,-0.4936465032223319,0.03470914827584245,0.05157540101255662
2,2,0.0023834513687485737,0.003602465270970523,0.2212071258008047,-0.16990691260233337,[44.7067371  43.77080916],[0.00295179 0.0025103 ],0.253078978462537,0.2801401531828739,0.28637340457962174,0.0007063547879367471,-0.8188861814370959,0.027934826010493193,0.04860197410049299
2,2,0.002158106387904233,0.003377549426202341,0.5831299416621258,0.36982780651111047,[-29.29238393 -27.21550668],[0.00249078 0.00272232],0.22816306711506376,0.1554819290945218,0.17895692901131519,0.11790729259842885,-0.44469463262247194,0.0140269633985186,0.0596233763439759
2,2,0.002448018843621422,0.004997651409155333,0.027673979113521985,0.000665675626284834,[9.05233085 3.97791358],[0.00206288 0.00223201],0.2508475209407064,0.25089834204782197,0.5048870477169229,0.08569815515156187,-0.9209347555538894,0.02789447084748002,0.10201303007583562
2,1,0.0022169110054175187,0.003834790715415508,0.27982250797240804,-0.1727812424691496,[33.79727783 28.85767711],[0.00289552 0.00230129],0.25292304615621236,0.28459994098710883,0.3753930389716677,0.19484878386485546,-0.7180672422501334,0.023326339606503117,0.06546114935226806
2,1,0.0025180563077769,0.0035518017692296347,0.3152857560805261,-0.1367705310094499,[21.74846108 25.12669657],[0.00292056 0.0024434 ],0.24836165971789803,0.24520690127155104,0.2831121006638253,0.010222161180763916,-0.7664585004725105,0.031016554861249854,0.053999936804534444
2,2,0.0022294723948515414,0.004224816981372751,0.0556621615824856,-0.014988892737468174,[27.82314524 42.61149137],[0.00279087 0.0026244 ],0.2574689703422947,0.5044777426410744,0.5291756991571759,0.3895022911138798,-0.9016201210266651,0.024945540304813163,0.0665358968881361
2,1,0.0027729248251572476,0.003452460560599145,0.08196371650699308,-0.09655255467118584,[53.96274379 46.15796855],[0.00244303 0.00271291],0.25168911292231116,0.2527421403421547,0.44901614024657943,0.06498688943752655,-0.8884605040735188,0.04033370174362724,0.07373625151169613
2,2,0.002294617461965576,0.00408957808621182,0.07479121242751996,-0.0046041961453591185,[22.21086782 16.04297469],[0.00234479 0.0027975 ],0.25226959204734906,0.2854154733635234,0.3622220487914869,0.1823887667172742,-0.7175183474850851,0.0243596679423193,0.0647115763741201
2,2,0.002473246084998275,0.003622145329063563,0.0342890409619091,0.02093754580626017,[ 8.11160894 45.83673035],[0.00237416 0.00271146],0.24914982857368542,0.21498256901349896,0.25272450768130983,0.06925696658361499,-0.6475999386848792,0.028809909377129708,0.05074942436345184
2,2,0.0025900019837543334,0.003882360671718594,0.24901256307808295,-0.3491931797648663,[57.51568377 55.45407359],[0.00288547 0.00274895],0.25894690335617054,0.4283594254497329,0.701167988170237,0.3761792414552868,-1.0122950755208535,0.03598487459532837,0.0806628468276241
2,2,0.0024050095249455337,0.004471501428224788,0.13209956748432905,-0.0034751656563990485,[ 6.15109787 10.34823252],[0.00232016 0.00226205],0.24903435745355537,0.2518599977771739,0.37541599170245477,0.021707527850406173,-0.8546028190827778,0.025605798545948317,0.08322604436921456
2,2,0.0025547751707299363,0.004128112712292716,0.13020513854930427,-0.016449362804956236,[17.42862804 33.32452989],[0.00215959 0.00249903],0.2515372170713763,0.24996388024652919,0.3623399692051136,0.07617010539209662,-0.7876709611309225,0.03160311154790538,0.06757262341649693
2,0,0.002753672230689141,0.00389363009284578,0.0631402398086619,-0.09701623486770472,[51.9279944  48.55241357],[0.0025755  0.00248727],0.24454177510937541,0.20740270885790818,0.29191866527185883,0.13898996302383687,-0.6048731862153056,0.03583695326082383,0.062210180118626106
2,2,0.0023557560909825397,0.0030590912304854353,0.04047238135651687,-0.00911788290496618,[32.45397086 36.24698767],[0.00276146 0.00222998],0.25074551775367865,0.2554234028268462,0.2517258946273666,0.07020374438900338,-0.6876910708188881,0.02635279279379712,0.042014049905624004
